Date,Open,High,Low,Close,Adj Close,Volume
2018-07-25,1700.199951,1711.900024,1661.000000,1666.849976,1647.918457,53500
2018-07-26,1675.000000,1682.250000,1641.949951,1668.500000,1649.549805,33059
2018-07-27,1647.449951,1684.449951,1647.449951,1670.750000,1651.774292,45910
2018-07-30,1689.949951,1755.000000,1671.550049,1701.000000,1681.680786,152967
2018-07-31,1710.000000,1745.000000,1702.050049,1738.699951,1718.952637,156949
2018-08-01,1745.800049,1750.000000,1720.199951,1747.650024,1727.801025,69108
2018-08-02,1747.650024,1747.650024,1715.050049,1739.500000,1719.743408,28774
2018-08-03,1730.800049,1773.000000,1730.800049,1762.599976,1742.581055,23457
2018-08-06,1780.000000,1780.000000,1740.099976,1772.500000,1752.368652,16769
2018-08-07,1770.000000,1775.000000,1730.000000,1742.599976,1722.808228,18432
2018-08-08,1756.949951,1775.000000,1728.050049,1741.099976,1721.325317,23224
2018-08-09,1759.800049,1775.000000,1717.000000,1738.849976,1719.100952,100676
2018-08-10,1740.000000,1745.000000,1682.900024,1730.599976,1710.944702,31013
2018-08-13,1729.900024,1747.150024,1702.000000,1709.900024,1690.479614,24449
2018-08-14,1722.699951,1759.000000,1718.349976,1750.250000,1730.371338,34761
2018-08-16,1750.000000,1760.000000,1726.550049,1739.400024,1719.644531,25906
2018-08-17,1750.000000,1758.000000,1725.550049,1733.500000,1713.811646,14218
2018-08-20,1745.000000,1773.400024,1732.550049,1744.099976,1724.291138,56395
2018-08-21,1754.949951,1757.150024,1716.000000,1743.400024,1723.599121,23277
2018-08-23,1750.000000,1765.000000,1732.000000,1749.800049,1729.926514,28507
2018-08-24,1736.000000,1799.000000,1736.000000,1756.250000,1736.303101,36121
2018-08-27,1767.949951,1792.000000,1745.250000,1784.349976,1764.083984,70039
2018-08-28,1772.000000,1798.000000,1762.000000,1790.150024,1769.818237,49849
2018-08-29,1765.349976,1795.400024,1765.349976,1790.449951,1770.114746,37656
2018-08-30,1775.050049,1793.000000,1764.050049,1779.900024,1759.684570,29734
2018-08-31,1775.050049,1820.000000,1764.150024,1773.599976,1753.456299,66609
2018-09-03,1786.900024,1790.000000,1756.199951,1762.849976,1742.828125,22884
2018-09-04,1772.050049,1779.949951,1680.000000,1704.599976,1685.239868,40318
2018-09-05,1700.000000,1704.050049,1643.000000,1668.550049,1649.599243,27545
2018-09-06,1689.949951,1689.949951,1642.349976,1668.300049,1653.315552,62466
2018-09-07,1664.400024,1752.000000,1626.949951,1633.050049,1622.271973,62863
2018-09-10,1625.000000,1954.699951,1590.050049,1672.650024,1661.610596,327794
2018-09-11,1663.800049,1673.000000,1615.000000,1624.500000,1613.778320,69979
2018-09-12,1620.000000,1636.000000,1596.550049,1611.000000,1600.367310,35880
2018-09-14,1630.000000,1640.099976,1611.000000,1618.050049,1607.370850,34534
2018-09-17,1620.000000,1631.000000,1596.000000,1599.349976,1588.794312,52328
2018-09-18,1600.000000,1634.800049,1555.099976,1565.150024,1554.819946,88855
2018-09-19,1575.150024,1579.000000,1482.599976,1495.349976,1485.480591,183694
2018-09-21,1509.699951,1550.000000,1412.000000,1495.449951,1485.579956,76892
2018-09-24,1500.000000,1517.000000,1450.099976,1487.000000,1477.185791,44276
2018-09-25,1485.000000,1517.949951,1456.449951,1473.000000,1463.278198,78012
2018-09-26,1484.000000,1485.000000,1435.800049,1449.150024,1439.585571,165970
2018-09-27,1467.000000,1467.000000,1380.000000,1397.949951,1388.723511,72751
2018-09-28,1403.000000,1414.000000,1277.300049,1349.500000,1340.593262,445786
2018-10-01,1340.000000,1342.400024,1280.000000,1326.349976,1317.596069,66730
2018-10-03,1326.000000,1420.099976,1284.000000,1403.949951,1394.683838,118496
2018-10-04,1374.949951,1400.000000,1340.199951,1375.750000,1366.670044,69215
2018-10-05,1387.000000,1426.449951,1263.800049,1321.400024,1312.678711,118416
2018-10-08,1302.050049,1398.000000,1301.150024,1372.150024,1363.093750,31862
2018-10-09,1372.099976,1394.400024,1322.050049,1358.400024,1349.434570,34214
2018-10-10,1374.400024,1448.000000,1365.000000,1430.199951,1420.760620,22593
2018-10-11,1400.000000,1448.900024,1377.800049,1435.599976,1426.125000,32956
2018-10-12,1451.000000,1520.900024,1450.750000,1499.900024,1490.000610,17691
2018-10-15,1530.000000,1530.000000,1439.000000,1450.400024,1440.827393,22959
2018-10-16,1451.000000,1544.000000,1448.800049,1477.250000,1467.500122,70938
2018-10-17,1490.849976,1515.050049,1460.000000,1468.449951,1458.758179,29712
2018-10-19,1468.449951,1534.900024,1450.050049,1509.300049,1499.338745,49471
2018-10-22,1523.949951,1537.550049,1489.599976,1503.199951,1493.278809,41591
2018-10-23,1495.050049,1515.000000,1452.400024,1468.550049,1458.857666,59691
2018-10-24,1476.000000,1496.949951,1424.199951,1430.699951,1421.257324,44024
2018-10-25,1410.000000,1434.449951,1382.599976,1409.900024,1400.594727,35087
2018-10-26,1391.000000,1403.550049,1323.900024,1345.650024,1336.768677,36274
2018-10-29,1350.000000,1388.849976,1335.099976,1349.550049,1340.643066,25593
2018-10-30,1340.000000,1383.949951,1308.000000,1325.449951,1316.702026,79660
2018-10-31,1329.000000,1451.849976,1323.000000,1396.750000,1387.531494,53681
2018-11-01,1396.000000,1407.949951,1361.050049,1374.949951,1365.875244,28078
2018-11-02,1376.000000,1407.000000,1353.000000,1361.050049,1352.067017,52704
2018-11-05,1345.000000,1379.900024,1337.050049,1369.250000,1360.212891,14376
2018-11-06,1381.000000,1419.000000,1374.099976,1394.900024,1385.693604,62346
2018-11-07,1400.000000,1452.800049,1390.000000,1439.599976,1430.098633,28774
2018-11-09,1447.000000,1494.400024,1418.099976,1478.000000,1468.245239,63472
2018-11-12,1490.000000,1490.000000,1440.099976,1449.650024,1440.082275,20900
2018-11-13,1448.800049,1457.650024,1425.300049,1434.449951,1424.982666,14983
2018-11-14,1424.050049,1460.400024,1424.050049,1433.900024,1424.436279,21091
2018-11-15,1448.000000,1454.000000,1414.449951,1419.599976,1410.230591,15377
2018-11-16,1431.000000,1449.550049,1407.550049,1422.449951,1413.061768,21594
2018-11-19,1445.000000,1445.000000,1390.000000,1404.400024,1395.130981,14074
2018-11-20,1404.000000,1413.500000,1371.000000,1376.699951,1367.613770,16176
2018-11-21,1385.000000,1385.050049,1355.000000,1364.849976,1355.841919,20222
2018-11-22,1365.050049,1395.000000,1356.400024,1362.750000,1353.755859,17625
2018-11-26,1390.000000,1424.949951,1356.000000,1366.150024,1357.133423,38236
2018-11-27,1372.000000,1389.199951,1365.050049,1376.949951,1367.862061,48534
2018-11-28,1377.000000,1396.000000,1371.000000,1378.349976,1369.252930,35064
2018-11-29,1394.949951,1425.949951,1384.099976,1396.550049,1387.332764,99125
2018-11-30,1396.550049,1425.000000,1393.000000,1398.900024,1389.667236,40732
2018-12-03,1413.000000,1420.000000,1391.000000,1399.000000,1389.766602,20272
2018-12-04,1418.000000,1418.000000,1380.050049,1399.349976,1390.114258,22346
2018-12-05,1399.349976,1406.900024,1381.050049,1384.750000,1375.610718,14890
2018-12-06,1380.000000,1385.000000,1354.099976,1358.300049,1349.335205,22574
2018-12-07,1351.099976,1365.050049,1311.949951,1341.349976,1332.497070,42440
2018-12-10,1334.900024,1345.800049,1282.000000,1293.849976,1285.310547,49634
2018-12-11,1287.000000,1301.849976,1275.449951,1285.599976,1277.114990,45140
2018-12-12,1289.050049,1355.150024,1272.650024,1345.500000,1336.619629,78883
2018-12-13,1369.699951,1390.000000,1341.099976,1380.449951,1371.338989,156363
2018-12-14,1385.000000,1407.000000,1370.099976,1399.050049,1389.816284,31007
2018-12-17,1400.000000,1419.750000,1388.000000,1414.750000,1405.412598,18395
2018-12-18,1428.000000,1438.500000,1393.500000,1418.849976,1409.485596,61924
2018-12-19,1435.000000,1436.000000,1398.150024,1404.650024,1395.379272,48822
2018-12-20,1409.000000,1409.000000,1375.099976,1379.449951,1370.345581,59997
2018-12-21,1388.800049,1389.400024,1329.500000,1333.449951,1324.649170,82631
2018-12-24,1338.900024,1346.550049,1286.050049,1291.800049,1283.274170,51726
2018-12-26,1290.000000,1319.800049,1270.000000,1306.500000,1297.877075,64267
2018-12-27,1321.000000,1337.650024,1308.050049,1321.599976,1312.877441,48553
2018-12-28,1331.000000,1382.000000,1326.099976,1365.800049,1356.785767,35242
2018-12-31,1379.000000,1400.000000,1366.050049,1390.550049,1381.372437,64297
2019-01-01,1419.750000,1419.750000,1385.400024,1404.599976,1395.329712,29846
2019-01-02,1408.000000,1408.949951,1391.000000,1396.849976,1387.630737,80048
2019-01-03,1395.000000,1406.300049,1385.550049,1390.699951,1381.521362,48851
2019-01-04,1383.199951,1400.000000,1369.400024,1390.750000,1381.571045,58970
2019-01-07,1397.750000,1449.400024,1397.150024,1428.599976,1419.171143,69973
2019-01-08,1427.000000,1437.500000,1406.000000,1421.000000,1411.621338,73197
2019-01-09,1438.000000,1471.949951,1422.949951,1460.849976,1451.208374,84118
2019-01-10,1454.849976,1507.050049,1445.000000,1468.550049,1458.857666,68181
2019-01-11,1472.000000,1485.000000,1460.000000,1481.699951,1471.920776,39902
2019-01-14,1482.000000,1483.000000,1455.000000,1465.349976,1455.678711,22082
2019-01-15,1479.000000,1479.000000,1452.150024,1460.099976,1450.463257,86559
2019-01-16,1466.000000,1466.449951,1455.599976,1459.599976,1449.966675,7593
2019-01-17,1455.000000,1475.000000,1455.000000,1462.750000,1453.095825,67409
2019-01-18,1480.000000,1485.900024,1458.000000,1460.599976,1450.959961,47834
2019-01-21,1470.000000,1494.900024,1468.500000,1476.449951,1466.705322,36306
2019-01-22,1470.000000,1480.000000,1451.599976,1467.150024,1457.466797,18839
2019-01-23,1466.150024,1479.500000,1458.599976,1460.599976,1450.959961,14516
2019-01-24,1466.599976,1499.000000,1460.000000,1480.500000,1470.728760,51870
2019-01-25,1490.000000,1497.349976,1451.099976,1458.449951,1448.824097,26937
2019-01-28,1470.000000,1475.000000,1430.599976,1464.000000,1454.337646,33199
2019-01-29,1474.750000,1486.750000,1446.050049,1470.300049,1460.595947,102160
2019-01-30,1484.000000,1495.099976,1461.050049,1488.800049,1478.973999,37271
2019-01-31,1474.050049,1515.750000,1467.000000,1509.699951,1499.735962,31549
2019-02-01,1494.000000,1549.000000,1494.000000,1539.750000,1529.587646,50676
2019-02-04,1555.000000,1565.000000,1490.150024,1518.750000,1508.726318,112329
2019-02-05,1355.000000,1499.000000,1311.550049,1457.900024,1448.277832,345139
2019-02-06,1470.000000,1490.000000,1411.000000,1429.099976,1419.667969,91151
2019-02-07,1440.000000,1455.000000,1424.000000,1433.199951,1423.740845,38716
2019-02-08,1425.250000,1443.949951,1421.500000,1430.300049,1420.860107,30769
2019-02-11,1419.699951,1480.650024,1399.599976,1408.900024,1399.601196,107714
2019-02-12,1415.000000,1429.949951,1390.000000,1392.599976,1383.408813,31219
2019-02-14,1395.000000,1410.000000,1353.000000,1359.050049,1350.080200,49342
2019-02-15,1366.000000,1366.000000,1310.000000,1314.449951,1305.774536,61496
2019-02-18,1338.000000,1338.000000,1289.000000,1290.849976,1282.330322,63651
2019-02-19,1300.000000,1335.000000,1290.849976,1312.599976,1303.936768,47952
2019-02-20,1316.449951,1359.000000,1316.449951,1351.550049,1342.629883,59802
2019-02-21,1352.000000,1413.599976,1352.000000,1373.550049,1364.484619,66754
2019-02-22,1360.000000,1390.000000,1347.500000,1349.900024,1340.990601,57355
2019-02-25,1359.900024,1361.949951,1335.000000,1342.849976,1333.987183,62961
2019-02-26,1335.000000,1350.000000,1328.000000,1339.650024,1330.808350,47138
2019-02-27,1333.250000,1370.000000,1324.099976,1334.300049,1325.493652,54024
2019-02-28,1344.300049,1397.949951,1330.000000,1373.550049,1364.484619,86732
2019-03-01,1368.000000,1449.000000,1367.000000,1436.550049,1427.068848,34808
2019-03-05,1430.000000,1565.199951,1421.650024,1547.500000,1537.286499,87837
2019-03-06,1560.000000,1597.900024,1553.000000,1561.400024,1551.094849,73431
2019-03-07,1574.900024,1585.000000,1555.099976,1568.300049,1557.949341,101022
2019-03-08,1565.000000,1575.000000,1541.949951,1549.550049,1539.323120,41636
2019-03-11,1549.550049,1634.900024,1549.000000,1576.000000,1565.598389,147935
2019-03-12,1590.000000,1633.300049,1561.000000,1580.800049,1570.366821,133153
2019-03-13,1596.500000,1610.000000,1580.000000,1594.150024,1583.628662,41115
2019-03-14,1602.000000,1612.900024,1577.849976,1601.000000,1590.433350,29046
2019-03-15,1612.900024,1615.949951,1579.000000,1589.800049,1579.307251,47154
2019-03-18,1601.250000,1604.000000,1572.000000,1577.800049,1567.386475,41011
2019-03-19,1584.949951,1584.949951,1562.500000,1566.800049,1556.459106,53299
2019-03-20,1575.349976,1575.349976,1551.900024,1557.699951,1547.419067,26058
2019-03-22,1558.000000,1570.199951,1522.250000,1528.449951,1518.362183,32367
2019-03-25,1505.500000,1519.949951,1497.099976,1505.250000,1495.315308,22481
2019-03-26,1503.000000,1532.800049,1500.000000,1524.599976,1514.537598,25362
2019-03-27,1526.000000,1543.949951,1502.000000,1518.449951,1508.428223,103760
2019-03-28,1512.000000,1542.800049,1476.000000,1500.800049,1490.894653,47866
2019-04-01,1529.949951,1549.800049,1502.000000,1505.699951,1495.762329,34111
2019-04-02,1512.000000,1524.949951,1500.000000,1503.699951,1493.775513,26158
2019-04-03,1507.000000,1518.150024,1485.050049,1490.050049,1480.215698,14123
2019-04-04,1490.000000,1494.849976,1467.699951,1487.000000,1477.185791,17351
2019-04-05,1485.150024,1509.000000,1450.199951,1459.050049,1449.420288,45517
2019-04-08,1467.900024,1476.050049,1452.250000,1464.050049,1454.387329,41026
2019-04-09,1456.250000,1459.900024,1435.500000,1443.500000,1433.972900,21179
2019-04-10,1445.000000,1474.500000,1426.250000,1447.599976,1438.045776,25018
2019-04-11,1453.000000,1459.949951,1427.599976,1433.750000,1424.287231,17494
2019-04-12,1442.099976,1442.349976,1395.000000,1400.000000,1390.760010,350079
2019-04-15,1409.699951,1429.449951,1397.099976,1418.800049,1409.435913,42916
2019-04-16,1427.550049,1439.000000,1420.550049,1431.150024,1421.704346,25272
2019-04-18,1439.000000,1458.949951,1424.949951,1429.599976,1420.164673,40436
2019-04-22,1448.000000,1448.000000,1423.550049,1428.449951,1419.022217,25266
2019-04-23,1430.000000,1438.050049,1385.000000,1397.300049,1388.077759,26232
2019-04-24,1403.000000,1408.449951,1385.599976,1398.199951,1388.971924,30890
2019-04-25,1398.199951,1428.800049,1392.550049,1405.199951,1395.925659,24607
2019-04-26,1413.849976,1413.900024,1388.000000,1391.550049,1382.365845,66487
2019-04-30,1392.050049,1410.000000,1375.000000,1392.699951,1383.508179,35885
2019-05-02,1395.000000,1399.750000,1383.000000,1395.199951,1385.991577,19120
2019-05-03,1395.199951,1399.949951,1380.449951,1393.400024,1384.203613,28929
2019-05-06,1393.400024,1394.699951,1356.099976,1366.500000,1357.481201,29159
2019-05-07,1369.500000,1387.949951,1355.099976,1367.750000,1358.722778,11133
2019-05-08,1379.900024,1379.900024,1332.000000,1334.849976,1326.039917,19666
2019-05-09,1335.000000,1353.900024,1325.000000,1335.300049,1326.487061,9258
2019-05-10,1336.000000,1380.349976,1336.000000,1369.900024,1360.858643,99470
2019-05-13,1374.500000,1397.300049,1340.099976,1350.199951,1341.288574,28213
2019-05-14,1350.250000,1380.000000,1345.000000,1376.599976,1367.514404,79311
2019-05-15,1379.500000,1389.000000,1355.000000,1361.250000,1352.265747,86703
2019-05-16,1374.900024,1376.800049,1350.000000,1367.400024,1358.375244,11594
2019-05-17,1362.000000,1425.000000,1360.000000,1414.400024,1405.064941,25432
2019-05-20,1480.000000,1482.000000,1404.050049,1417.199951,1407.846436,23908
2019-05-21,1422.000000,1444.900024,1406.000000,1438.650024,1429.154907,35232
2019-05-22,1430.000000,1468.300049,1405.000000,1419.449951,1410.081543,66934
2019-05-23,1440.000000,1444.550049,1375.000000,1388.099976,1378.938477,37637
2019-05-24,1410.000000,1410.000000,1353.000000,1374.949951,1365.875244,49093
2019-05-27,1399.000000,1415.000000,1368.000000,1376.199951,1367.117065,488207
2019-05-28,1388.000000,1425.000000,1378.599976,1413.099976,1403.773560,146828
2019-05-29,1410.000000,1455.000000,1401.500000,1445.699951,1436.158325,197916
2019-05-30,1453.000000,1460.500000,1434.000000,1458.250000,1448.625610,71318
2019-05-31,1465.000000,1503.000000,1441.199951,1466.900024,1457.218506,54793
2019-06-03,1456.000000,1482.000000,1447.150024,1469.900024,1460.198608,33387
2019-06-04,1500.000000,1543.400024,1482.300049,1535.099976,1524.968262,142950
2019-06-06,1535.000000,1539.750000,1509.699951,1523.300049,1513.246338,52477
2019-06-07,1512.050049,1564.949951,1512.050049,1519.550049,1509.520996,67784
2019-06-10,1525.000000,1579.000000,1525.000000,1573.199951,1562.816772,43765
2019-06-11,1579.650024,1583.949951,1550.000000,1567.949951,1557.601440,33678
2019-06-12,1566.000000,1575.000000,1520.550049,1525.650024,1515.580688,43411
2019-06-13,1530.000000,1563.750000,1522.300049,1544.650024,1534.455322,29571
2019-06-14,1564.949951,1569.000000,1540.000000,1551.650024,1541.409180,34968
2019-06-17,1563.949951,1567.000000,1496.050049,1507.000000,1497.053833,44456
2019-06-18,1505.000000,1563.050049,1498.949951,1534.349976,1524.223267,60121
2019-06-19,1534.349976,1550.050049,1507.000000,1517.099976,1507.087036,29259
2019-06-20,1530.000000,1530.050049,1508.000000,1520.050049,1510.017700,20919
2019-06-21,1525.000000,1531.150024,1503.699951,1516.800049,1506.789063,18216
2019-06-24,1525.000000,1555.000000,1507.000000,1534.800049,1524.670288,11705
2019-06-25,1534.800049,1547.949951,1513.750000,1539.250000,1529.090942,12756
2019-06-26,1540.000000,1568.349976,1532.849976,1559.349976,1549.058228,27559
2019-06-27,1570.000000,1587.000000,1551.050049,1582.250000,1571.807129,23513
2019-06-28,1577.000000,1594.000000,1570.000000,1590.050049,1579.555786,17334
2019-07-01,1597.949951,1639.949951,1579.900024,1631.849976,1621.079834,61631
2019-07-02,1635.000000,1666.599976,1634.900024,1651.599976,1640.699463,52544
2019-07-03,1647.000000,1655.000000,1595.300049,1604.550049,1593.960083,28298
2019-07-04,1610.000000,1617.949951,1592.000000,1598.900024,1588.347290,22334
2019-07-05,1605.000000,1613.949951,1570.000000,1579.500000,1569.075317,18654
2019-07-08,1579.500000,1579.500000,1545.000000,1558.900024,1548.611206,66452
2019-07-09,1560.000000,1570.000000,1544.900024,1550.650024,1540.415649,21859
2019-07-10,1569.000000,1583.050049,1544.449951,1560.300049,1550.002075,9344
2019-07-11,1580.000000,1580.000000,1552.000000,1558.650024,1548.362915,8131
2019-07-12,1577.000000,1577.000000,1547.000000,1554.500000,1544.240234,25540
2019-07-15,1550.500000,1568.949951,1548.099976,1557.300049,1547.021851,9815
2019-07-16,1557.550049,1579.000000,1553.400024,1566.849976,1556.508789,15579
2019-07-17,1567.949951,1601.500000,1556.500000,1595.550049,1585.019409,28620
2019-07-18,1596.000000,1620.000000,1571.050049,1583.449951,1572.999146,22233
2019-07-19,1590.000000,1610.000000,1526.550049,1582.199951,1571.757324,69567
2019-07-22,1586.250000,1608.949951,1540.050049,1550.750000,1540.515137,34117
2019-07-23,1550.650024,1562.300049,1480.199951,1501.199951,1491.291992,50348
2019-07-24,1491.000000,1501.199951,1447.199951,1479.699951,1469.933960,24913
2019-07-25,1480.500000,1539.900024,1480.099976,1533.949951,1523.825928,50229
2019-07-26,1544.099976,1564.900024,1491.000000,1546.150024,1535.945435,24591
2019-07-29,1546.150024,1550.000000,1517.000000,1531.699951,1521.590820,31630
2019-07-30,1540.949951,1558.949951,1515.000000,1545.150024,1534.952026,47641
2019-07-31,1538.000000,1559.099976,1521.699951,1554.449951,1544.190552,42417
2019-08-01,1554.449951,1554.449951,1516.000000,1530.949951,1520.845703,21165
2019-08-02,1530.949951,1555.000000,1515.000000,1536.949951,1526.806030,13344
2019-08-05,1515.000000,1534.400024,1481.000000,1489.099976,1484.099976,15556
2019-08-06,1489.099976,1549.500000,1489.099976,1539.750000,1539.750000,30489
2019-08-07,1549.000000,1549.900024,1520.500000,1525.449951,1525.449951,9601
2019-08-08,1547.949951,1552.000000,1502.849976,1532.150024,1532.150024,52570
2019-08-09,1549.949951,1549.949951,1526.300049,1540.000000,1540.000000,21556
2019-08-13,1544.800049,1560.599976,1503.599976,1529.199951,1529.199951,80808
2019-08-14,1539.099976,1552.550049,1530.500000,1544.750000,1544.750000,85010
2019-08-16,1548.949951,1550.050049,1532.550049,1544.750000,1544.750000,42786
2019-08-19,1540.000000,1554.949951,1534.550049,1543.949951,1543.949951,52166
2019-08-20,1545.000000,1553.699951,1539.599976,1546.800049,1546.800049,53050
2019-08-21,1540.099976,1554.000000,1535.000000,1540.349976,1540.349976,21487
2019-08-22,1544.849976,1555.000000,1535.000000,1539.449951,1539.449951,36416
2019-08-23,1540.000000,1553.050049,1512.000000,1540.449951,1540.449951,32148
2019-08-26,1546.500000,1546.500000,1507.050049,1535.250000,1535.250000,39231
2019-08-27,1545.000000,1549.000000,1535.000000,1540.000000,1540.000000,96923
2019-08-28,1540.000000,1545.000000,1511.300049,1538.750000,1538.750000,535946
2019-08-29,1543.900024,1552.050049,1536.900024,1549.500000,1549.500000,80161
2019-08-30,1549.900024,1552.949951,1520.300049,1547.400024,1547.400024,49432
2019-09-03,1545.000000,1613.949951,1539.849976,1604.150024,1604.150024,67939
2019-09-04,1619.849976,1635.500000,1601.150024,1626.000000,1626.000000,33933
2019-09-05,1625.150024,1655.000000,1620.000000,1650.099976,1650.099976,33052
2019-09-06,1632.000000,1651.500000,1632.000000,1649.099976,1649.099976,31995
2019-09-09,1650.000000,1655.000000,1635.199951,1650.250000,1650.250000,26714
2019-09-11,1655.000000,1661.000000,1650.099976,1656.849976,1656.849976,36457
2019-09-12,1661.849976,1669.099976,1632.849976,1642.650024,1642.650024,32881
2019-09-13,1648.000000,1656.000000,1592.449951,1649.699951,1649.699951,37161
2019-09-16,1648.949951,1651.949951,1615.949951,1650.000000,1650.000000,42249
2019-09-17,1650.000000,1650.349976,1632.400024,1640.050049,1640.050049,16889
2019-09-18,1653.949951,1700.000000,1637.000000,1682.800049,1682.800049,59464
2019-09-19,1698.250000,1698.250000,1670.000000,1674.750000,1674.750000,67287
2019-09-20,1684.400024,1857.400024,1656.250000,1807.900024,1807.900024,466781
2019-09-23,1839.849976,1900.000000,1829.900024,1853.500000,1853.500000,320311
2019-09-24,1868.800049,1910.000000,1810.300049,1885.400024,1885.400024,87334
2019-09-25,1885.400024,1890.000000,1813.000000,1838.900024,1838.900024,69273
2019-09-26,1841.000000,1919.900024,1838.900024,1909.349976,1909.349976,34049
2019-09-27,1909.349976,1976.000000,1894.050049,1936.300049,1936.300049,122024
2019-09-30,1923.000000,1964.949951,1880.000000,1887.449951,1887.449951,45961
2019-10-01,1887.449951,1975.050049,1879.949951,1955.400024,1955.400024,81042
2019-10-03,1953.000000,1971.949951,1876.000000,1952.550049,1952.550049,73685
2019-10-04,1953.000000,1981.000000,1908.199951,1928.849976,1928.849976,75760
2019-10-07,1940.900024,2028.500000,1930.050049,1996.900024,1996.900024,206617
2019-10-09,2004.199951,2073.699951,1997.000000,2056.699951,2056.699951,153020
2019-10-10,2060.000000,2145.000000,2034.949951,2092.600098,2092.600098,87340
2019-10-11,2102.000000,2140.750000,2018.800049,2072.649902,2072.649902,221469
2019-10-14,2048.000000,2119.949951,2002.000000,2090.300049,2090.300049,68470
2019-10-15,2100.000000,2134.949951,2060.000000,2095.500000,2095.500000,89565
2019-10-16,2100.000000,2157.050049,2062.000000,2134.300049,2134.300049,178101
2019-10-17,2134.000000,2180.000000,2115.000000,2174.000000,2174.000000,62561
2019-10-18,2180.000000,2203.949951,2150.000000,2164.899902,2164.899902,82482
2019-10-22,2175.000000,2200.000000,2168.949951,2191.250000,2191.250000,34243
2019-10-23,2195.000000,2203.000000,2136.100098,2153.750000,2153.750000,121003
2019-10-24,2160.000000,2181.000000,2153.850098,2158.899902,2158.899902,23007
2019-10-25,2169.899902,2193.399902,2129.100098,2153.350098,2153.350098,164574
2019-10-27,null,null,null,null,null,null
2019-10-29,2180.000000,2197.699951,2142.350098,2191.050049,2191.050049,46791
2019-10-30,2191.000000,2197.300049,2153.000000,2157.500000,2157.500000,17883
2019-10-31,2161.000000,2224.949951,2112.050049,2194.449951,2194.449951,83528
2019-11-01,2208.100098,2253.000000,2151.000000,2238.000000,2238.000000,117413
2019-11-04,2242.000000,2242.000000,2181.000000,2189.750000,2189.750000,62004
2019-11-05,2176.600098,2189.350098,2140.000000,2153.199951,2153.199951,29417
2019-11-06,2145.000000,2178.899902,2120.000000,2132.649902,2132.649902,41466
2019-11-07,2135.000000,2222.000000,2108.699951,2183.699951,2183.699951,128247
2019-11-08,2198.750000,2222.000000,2162.850098,2199.449951,2199.449951,78926
2019-11-11,2220.000000,2249.000000,2178.949951,2229.350098,2229.350098,143077
2019-11-13,2234.000000,2234.000000,2121.699951,2185.750000,2185.750000,111013
2019-11-14,2195.300049,2324.199951,2150.050049,2264.100098,2264.100098,100355
2019-11-15,2282.250000,2339.350098,2250.000000,2312.649902,2312.649902,110443
2019-11-18,2314.899902,2328.850098,2251.000000,2280.850098,2280.850098,91042
2019-11-19,2316.800049,2316.800049,2255.550049,2280.250000,2280.250000,53932
2019-11-20,2290.000000,2316.199951,2260.750000,2272.500000,2272.500000,52861
2019-11-21,2273.000000,2290.000000,2161.050049,2197.350098,2197.350098,65198
2019-11-22,2163.000000,2228.000000,2130.000000,2190.100098,2190.100098,75596
2019-11-25,2199.949951,2201.949951,2133.500000,2169.250000,2169.250000,77099
2019-11-26,2182.800049,2182.800049,1990.000000,2030.400024,2030.400024,773700
2019-11-27,2050.000000,2225.000000,2046.000000,2188.949951,2188.949951,235897
2019-11-28,2206.000000,2214.899902,2152.500000,2192.149902,2192.149902,51005
2019-11-29,2200.000000,2200.000000,2100.000000,2142.350098,2142.350098,114413
2019-12-02,2155.649902,2180.000000,2105.000000,2159.100098,2159.100098,173083
2019-12-03,2150.100098,2289.000000,2150.100098,2224.100098,2224.100098,221481
2019-12-04,2236.600098,2335.000000,2203.750000,2309.600098,2309.600098,170310
2019-12-05,2319.000000,2448.000000,2290.000000,2407.199951,2407.199951,211706
2019-12-06,2390.000000,2404.949951,2325.050049,2347.149902,2347.149902,62882
2019-12-09,2359.250000,2367.000000,2293.800049,2344.500000,2344.500000,47695
2019-12-10,2344.500000,2356.449951,2309.250000,2318.699951,2318.699951,41109
2019-12-11,2303.000000,2317.899902,2272.199951,2299.949951,2299.949951,37220
2019-12-12,2300.000000,2343.399902,2279.250000,2290.250000,2290.250000,71225
2019-12-13,2301.899902,2340.000000,2289.000000,2299.199951,2299.199951,25788
2019-12-16,2313.550049,2313.550049,2247.000000,2252.800049,2252.800049,39176
2019-12-17,2247.000000,2247.000000,2121.199951,2159.500000,2159.500000,309964
2019-12-18,2165.000000,2194.800049,2150.250000,2184.449951,2184.449951,99206
2019-12-19,2190.000000,2248.699951,2153.050049,2234.850098,2234.850098,75241
2019-12-20,2246.949951,2246.949951,2180.100098,2198.850098,2198.850098,104713
2019-12-23,2184.000000,2230.949951,2184.000000,2197.500000,2197.500000,43377
2019-12-24,2209.000000,2284.000000,2190.050049,2269.250000,2269.250000,149404
2019-12-26,2276.800049,2498.000000,2253.000000,2432.149902,2432.149902,261579
2019-12-27,2423.899902,2449.000000,2350.000000,2391.600098,2391.600098,179462
2019-12-30,2385.000000,2430.000000,2370.050049,2386.750000,2386.750000,98634
2019-12-31,2382.449951,2392.800049,2351.000000,2373.500000,2373.500000,68504
2020-01-01,2386.000000,2387.250000,2325.000000,2333.250000,2333.250000,32427
